ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03410	Base excision repair	13/1474	43/13584	0.3023255813953488	2.7861537976081534	4.0926276173279765	4.402217848926915e-4	0.0018122463478082466	0.0012897725978435	K02335/K01972/K07462/K13529/K03575/K01151/K01142/K10563/K05522/K03648/K10773/K01246/K03649	13	GCA_002434205.1
map00750	Vitamin B6 metabolism	9/1474	24/13584	0.375	3.4559023066485755	4.201084177634691	5.834314004592789e-4	0.0023261341484627635	0.0016555056586118968	K01733/K03473/K00831/K03472/K00097/K05275/K00868/K03474/K00275	9	GCA_002434205.1
map00640	Propanoate metabolism	22/1474	97/13584	0.2268041237113402	2.0901677181104783	3.7592051460834606	5.838879239056329e-4	0.0023261341484627635	0.0016555056586118968	K01682/K00656/K01782/K01825/K13788/K01895/K00140/K00382/K01961/K00823/K07250/K00925/K01903/K00048/K00005/K18471/K19745/K01962/K01963/K01902/K02160/K01734	22	GCA_002434205.1
map00660	C5-Branched dibasic acid metabolism	10/1474	29/13584	0.3448275862068966	3.1778412015159314	4.09590587878291	6.316267256095505e-4	0.0024763777972310946	0.001762433804123558	K01652/K01703/K01903/K00052/K01902/K22003/K01575/K01704/K01653/K11258	10	GCA_002434205.1
map00541	O-Antigen nucleotide sugar biosynthesis	22/1474	99/13584	0.2222222222222222	2.0479421076436	3.650933593273689	7.832340837140238e-4	0.003022794041833811	0.002151317302306612	K01784/K00971/K16011/K01840/K04042/K00012/K02472/K01809/K01854/K01791/K08068/K02805/K01710/K01711/K08679/K00963/K02377/K22252/K00973/K16704/K00523/K01790	22	GCA_002434205.1
map01501	beta-Lactam resistance	24/1474	112/13584	0.21428571428571427	1.9748013180849	3.6139621730963487	8.049178563786237e-4	0.0030586878542387696	0.0021768628666434036	K18138/K05366/K05515/K18104/K03587/K15580/K18139/K08218/K12340/K03585/K01467/K19100/K19101/K19215/K20319/K20320/K09475/K09476/K01207/K10823/K15583/K15581/K15582/K18144	24	GCA_002434205.1
map02025	Biofilm formation - Pseudomonas aeruginosa	20/1474	90/13584	0.2222222222222222	2.0479421076436	3.479867544576461	0.0013303377780320878	0.0049786883511200855	0.0035433239064012554	K07678/K21023/K11891/K10941/K01657/K11900/K16011/K11893/K11913/K03651/K02405/K11890/K07689/K10914/K13061/K01658/K11901/K11903/K02398/K03563	20	GCA_002434205.1
map00052	Galactose metabolism	18/1474	78/13584	0.23076923076923078	2.1267091117837387	3.48153091302779	0.0014442390549220428	0.005324284277100666	0.0037892839304317543	K01190/K01187/K01784/K01193/K01835/K00845/K01684/K00849/K01854/K00965/K01785/K00850/K16370/K00963/K00883/K02746/K01819/K01631	18	GCA_002434205.1
map00261	Monobactam biosynthesis	9/1474	28/13584	0.32142857142857145	2.9622019771273504	3.6260306026912517	0.0020650857959723565	0.007501120464781942	0.005338534488039994	K12524/K12525/K00956/K00928/K00133/K00957/K01714/K00215/K05375	9	GCA_002434205.1
map00910	Nitrogen metabolism	16/1474	68/13584	0.23529411764705882	2.168409290446165	3.3697671081728506	0.0020977611721268554	0.007509376949497584	0.0053444106139616315	K00265/K00362/K00370/K00372/K00371/K01673/K01915/K02575/K00261/K00262/K15576/K15577/K15578/K01674/K00374/K00363	16	GCA_002434205.1
map00521	Streptomycin biosynthesis	7/1474	21/13584	0.3333333333333333	3.0719131614654	3.3149565183720973	0.0051462832505826854	0.01815902804134176	0.012923748914997122	K01835/K00845/K01710/K00010/K00973/K01092/K01790	7	GCA_002434205.1
map00190	Oxidative phosphorylation	37/1474	223/13584	0.16591928251121077	1.529068883061253	2.7791992859366053	0.005632933395710125	0.019547148847265137	0.01391167209671118	K00244/K00336/K00937/K02298/K00341/K13378/K00239/K00425/K02111/K00342/K00343/K02112/K00335/K03885/K00426/K00337/K02297/K02257/K02115/K02108/K00240/K00331/K02299/K00339/K00338/K02113/K01507/K00334/K02109/K00330/K02114/K00242/K02300/K00340/K00241/K02110/K00424	37	GCA_002434205.1
map00564	Glycerophospholipid metabolism	22/1474	115/13584	0.19130434782608696	1.763011031797534	2.866728614429494	0.005697954319850566	0.019547148847265137	0.01391167209671118	K00631/K05939/K00111/K06131/K06132/K00998/K00096/K00057/K01048/K01613/K01058/K00981/K01521/K01096/K01126/K00655/K18697/K08591/K00995/K08744/K01095/K00901	22	GCA_002434205.1
map00900	Terpenoid backbone biosynthesis	14/1474	63/13584	0.2222222222222222	2.0479421076436	2.90855767535596	0.006676029074313745	0.022588755908979387	0.016076378592795898	K01662/K00099/K03526/K02523/K03527/K13789/K00795/K00919/K00806/K00991/K03186/K01597/K01823/K01770	14	GCA_002434205.1
map01212	Fatty acid metabolism	17/1474	84/13584	0.20238095238095238	1.8650901337468504	2.7746527482578656	0.008023767096024467	0.026782033415108694	0.01906072695641659	K06445/K01782/K01825/K01897/K01961/K00632/K09458/K00647/K01962/K00648/K00645/K01963/K00208/K00059/K01716/K02160/K02372	17	GCA_002434205.1
map03018	RNA degradation	16/1474	79/13584	0.20253164556962025	1.8664788829156864	2.6946276066316805	0.009861570852268185	0.03247744000680322	0.023114137997597012	K08300/K12573/K00962/K00937/K05592/K04043/K03654/K04077/K11927/K00970/K01689/K03732/K03628/K00850/K08311/K03666	16	GCA_002434205.1
